  -1.80000296    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -18.15091579   -15.50258397   -13.16750403   -11.00224581    -8.93696184    -6.92488073    -4.92317573    -2.76054748    -2.03799420    -1.94006685    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -25.34954109   -23.31250517   -21.25476442   -19.15958130   -17.02867976   -14.87085303   -12.68652901   -10.48064475    -8.26320969    -6.04538677    -3.75434669    -2.21522807    -1.96138934    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -29.24025766   -27.55816464   -25.76395389   -23.87959170   -21.93160049   -19.94576136   -17.93502406   -15.91177540   -13.88858351   -11.87535819    -9.87672851    -7.89534344    -5.93606582    -3.96983606    -2.32705979    -1.97783382    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -32.39568671   -30.34304416   -28.30887985   -26.28645659   -24.28371914   -22.31024849   -20.36697063   -18.45690701   -16.58437968   -14.75177252   -12.95800200   -11.20209769    -9.48365246    -7.80055767    -6.14627385    -4.50859871    -2.79126417    -2.06519591    -1.94472293    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -31.44526519   -29.83763381   -28.19034630   -26.51604360   -24.83354004   -23.15967198   -21.50079333   -19.86269342   -18.25045149   -16.66636570   -15.10911955   -13.57697033   -12.06842913   -10.58068850    -9.10992982    -7.65550666    -6.22049837    -4.80606177    -3.37774767    -2.26115232    -1.97732547    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -35.66669036   -33.95289685   -32.26037625   -30.57392315   -28.89302061   -27.22114364   -25.55669383   -23.90115884   -22.25810192   -20.63043191   -19.01871635   -17.42343834   -15.84532095   -14.28368091   -12.73664173   -11.20472808    -9.69025512    -8.19383663    -6.71491351    -5.25534701    -3.80603489    -2.44277081    -2.00598684    -1.93474292    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -34.53477778   -33.06377117   -31.63248958   -30.21725215   -28.80981777   -27.40736566   -26.00452457   -24.59984717   -23.19471589   -21.79087035   -20.38868232   -18.98880070   -17.59233768   -16.19935333   -14.80889455   -13.42180973   -12.04041124   -10.66552037    -9.29718814    -7.93690757    -6.58709211    -5.25086931    -3.92495296    -2.57758909    -2.03640445    -1.94136237    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -21.55983007   -21.12663354   -20.70010891   -20.26309177   -19.80486808   -19.31870083   -18.79762514   -18.23708090   -17.63493180   -16.99079162   -16.30466846   -15.57732111   -14.81056124   -14.00608114   -13.16489217   -12.28889068   -11.38174800   -10.44660479    -9.48592316    -8.50299680    -7.50236726    -6.48912975    -5.46911986    -4.44921324    -3.42941702    -2.42610638    -2.02022104    -1.94564128    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
 -27.83558213   -26.83143230   -25.74672692   -24.60458451   -23.42835854   -22.23886729   -21.04786652   -19.86562903   -18.70108703   -17.56035492   -16.44618293   -15.36027727   -14.30376439   -13.27632385   -12.27677902   -11.30566843   -10.36415063    -9.45185188    -8.56789599    -7.71237261    -6.88550664    -6.08691809    -5.31531796    -4.56777941    -3.83885866    -3.11604251    -2.38620476    -2.04438053    -1.95673637    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000    -1.80000000
