    249.90008392        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000055        0.00000181        0.00000591        0.00001903        0.00006052        0.00019008        0.00058999        0.00181306        0.00553339        0.01686056        0.05182070        0.17168556        0.61130223        1.87764626        4.71278904        9.85569800       17.77482575       28.57130061       42.07488878       58.00847970       76.08690283       95.87125690      120.08400816      137.59362707      159.19197237      178.32464288      196.76687967      215.46495315      237.22841076      267.48071881      312.45529687      381.20597871      463.36101229      499.73713195
    246.81377994        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000005        0.00000018        0.00000060        0.00000197        0.00000640        0.00002056        0.00006518        0.00020411        0.00063195        0.00193813        0.00590813        0.01801181        0.05564159        0.18640707        0.67205799        2.07987846        5.21632246       10.83987828       19.36614060       30.78799721       44.81013160       61.04376329       79.11811764       98.52989978      122.05068053      138.50003006      158.82694649      177.14978386      195.34866346      214.77474565      238.39345664      271.15239021      318.30328685      389.00203518      462.23101904      498.72115229
    243.95859063        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000019        0.00000064        0.00000211        0.00000686        0.00002197        0.00006948        0.00021706        0.00067058        0.00205314        0.00625323        0.01908011        0.05923824        0.20048243        0.73273946        2.28635468        5.73221989       11.84145151       20.96524922       32.97831761       47.45649364       63.90305708       81.87231514      100.81291153      123.59262166      139.00301474      158.20777631      175.93600721      194.16471654      214.53422000      240.01425506      275.05514073      324.05602382      395.05413500      461.13289425      497.58643474
    241.31479976        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000021        0.00000069        0.00000225        0.00000728        0.00002328        0.00007344        0.00022891        0.00070590        0.00215821        0.00656900        0.02006484        0.06259714        0.21384010        0.79308069        2.49642798        6.25899771       12.85732104       22.56685786       35.13515259       50.00697270       66.58313114       84.35573645      102.74835840      124.75443877      139.17868458      157.41848144      174.75953615      193.25002166      214.71430842      242.02052069      279.10844537      329.48237830      399.73871825      460.14363720      496.36017256
    238.86401588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000022        0.00000073        0.00000238        0.00000768        0.00002447        0.00007705        0.00023973        0.00073805        0.00225378        0.00685675        0.02096844        0.06571674        0.22644203        0.85289747        2.70961782        6.79547490       13.88490212       24.16648394       37.25258790       52.45618739       69.08286456       86.57755304      104.36359139      125.58189148      139.09637381      156.53360760      173.68150599      192.62477128      215.28127409      244.34007001      283.20809210      334.44836135      403.34386160      459.23584982      495.04851499
    236.58918732        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000076        0.00000249        0.00000803        0.00002555        0.00008031        0.00024948        0.00076700        0.00233979        0.00711614        0.02178829        0.06857948        0.23819493        0.91186481        2.92517853        7.34009688       14.92122303       25.75940513       39.32479378       54.79932639       71.40238296       88.54868024      105.68618723      126.12113893      138.81955810      155.61746928      172.74834265      192.29591254      216.19495547      246.89588738      287.25066825      338.88666195      406.08816775      458.39052921      493.65096111
    234.47448047        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000024        0.00000080        0.00000260        0.00000835        0.00002653        0.00008326        0.00025825        0.00079299        0.00241696        0.00734924        0.02252960        0.07119569        0.24909878        0.96990251        3.14286306        7.89213441       15.96448993       27.34242441       41.34780190       57.03379078       73.54438198       90.28249181      106.74480096      126.41793709      138.40573634      154.72384186      171.99289333      192.25885933      217.40910125      249.60920346      291.14559595      342.77387086      408.14021829      457.59345161      492.16387521
    232.50518260        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000025        0.00000083        0.00000269        0.00000864        0.00002741        0.00008590        0.00026612        0.00081626        0.00248601        0.00755817        0.02319782        0.07357772        0.25916434        1.02696804        3.36251599        8.45103184       17.01319896       28.91280919       43.31837462       59.15809591       75.51306854       91.79379055      107.56844983      126.51643966      137.90620600      153.89643164      171.43614591      192.49933919      218.87243916      252.40251150      294.81856029      346.11365932      409.63094424      456.83336338      490.58213902
    230.66760753        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000026        0.00000085        0.00000278        0.00000890        0.00002821        0.00008827        0.00027315        0.00083704        0.00254761        0.00774483        0.02379804        0.07573770        0.26840532        1.08303736        3.58403678        9.01634727       18.06605017       30.46818169       45.23388032       61.17172322       77.31392508       93.09845980      108.18611881      126.45848610      137.36600867      153.16948355      171.08868388      192.99493074      220.53018988      255.20237304      298.21192117      348.92611023      410.66287661      456.10068252      488.89982300
    228.94893963        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000027        0.00000088        0.00000285        0.00000914        0.00002892        0.00009040        0.00027946        0.00085565        0.00260272        0.00791206        0.02433852        0.07770004        0.27688714        1.13824292        3.80766106        9.58818998       19.12249914       32.00710768       47.09283454       63.07552505       78.95388504       94.21338568      108.62646432      126.28310209      136.82394647      152.56841959      170.95196505      193.71654797      222.32587973      257.94168970      301.28371950      351.24089508      411.31693951      455.38789625      487.11046179
    227.33710016        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000027        0.00000090        0.00000292        0.00000935        0.00002956        0.00009232        0.00028511        0.00087229        0.00265198        0.00806169        0.02482444        0.07947905        0.28464515        1.19265642        4.03353615       10.16656745       20.18191890       33.52816417       48.89397554       64.87087732       80.44058179       95.15581401      108.91728414      126.02612336      136.31277086      152.11061357      171.01952793      194.62980007      224.20289033      260.56084821      304.00552712      353.09248013      411.65742536      454.68842853      485.20736847
    225.59217208        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000020        0.00000065        0.00000214        0.00000693        0.00002217        0.00007011        0.00021913        0.00067825        0.00208528        0.00640729        0.01992966        0.06440241        0.23143289        0.98283065        3.46806255        9.13261575       18.76994377       31.96430774       47.36705258       63.41546726       78.93971389       93.42900656      106.86169318      123.04328708      134.28089800      149.70889522      171.32272387      195.84041897      226.36598089      263.36163020      306.72604072      354.77205162      412.02720100      457.03908302      480.87967281      499.25416282
    223.92989424        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000020        0.00000067        0.00000220        0.00000711        0.00002274        0.00007180        0.00022421        0.00069340        0.00213068        0.00654688        0.02038764        0.06610262        0.23846995        1.02972833        3.67581126        9.69647817       19.83786756       33.51751876       49.19774601       65.20092901       80.35683012       94.25870642      107.05216385      122.76020955      133.83560186      149.62849838      171.84953871      197.19807498      228.49758908      265.88334289      308.95981138      356.03088423      412.60397675      458.51372583      477.08000415      498.08740314
    222.38463791        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000021        0.00000069        0.00000225        0.00000727        0.00002323        0.00007330        0.00022867        0.00070667        0.00217042        0.00666919        0.02079098        0.06760878        0.24483717        1.07492543        3.88226575       10.25889798       20.89408746       35.02967478       50.94064924       66.84914101       81.60661270       94.93025933      107.14082970      122.47425935      133.49221999      149.72084989      172.54233818      198.61199385      230.49141916      268.04577795      310.71662789      356.97097306      413.12474229      458.95719091      473.88664986      496.77550453
    220.94645501        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000021        0.00000070        0.00000230        0.00000742        0.00002367        0.00007461        0.00023260        0.00071834        0.00220535        0.00677680        0.02114749        0.06894862        0.25065800        1.11867562        4.08771043       10.81982807       21.93790428       36.50009778       52.59747334       68.36784554       82.70597044       95.46994798      107.15977468      122.21191476      133.26064625      149.96949822      173.35496015      200.02240422      232.29996695      269.85165147      312.07000552      357.64826963      413.43235637      458.68168394      471.19062380      495.35381823
    219.60591144        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000022        0.00000071        0.00000234        0.00000754        0.00002405        0.00007577        0.00023604        0.00072853        0.00223580        0.00687072        0.02145999        0.07013144        0.25594237        1.16091399        4.29181239       11.37835149       22.96771819       37.92746006       54.16964934       69.76459049       83.67095740       95.90167330      107.13582091      121.99291517      133.14350023      150.35325379      174.24328687      201.37989327      233.89319656      271.31619264      313.07350473      358.07230456      413.45188880      457.90809466      468.87483485      493.83730728
    218.35404099        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000022        0.00000073        0.00000237        0.00000766        0.00002439        0.00007678        0.00023904        0.00073743        0.00226234        0.00695261        0.02173359        0.07117500        0.26074076        1.20171451        4.49455532       11.93410177       23.98273676       39.31146688       55.65969402       71.04762847       84.51726653       96.24718000      107.09123087      121.83117697      133.13766331      150.84811895      175.16676374      202.64539869      235.25462816      272.45900210      313.76231186      358.23711387      413.16037074      456.79265920      466.85352868      492.23186713
    217.18237336        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000022        0.00000074        0.00000241        0.00000776        0.00002469        0.00007768        0.00024170        0.00074525        0.00228566        0.00702461        0.02197508        0.07210351        0.26513632        1.24127096        4.69619940       12.48717945       24.98282186       40.65261816       57.07089424       72.22557131       85.25994818       96.52595778      107.04414436      121.73557386      133.23560683      151.42887814      176.08941117      203.78936071      236.37727934      273.29933621      314.15830566      358.13555204      412.56444357      455.44463770      465.06362058      490.53745606
    216.08275071        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000075        0.00000243        0.00000784        0.00002496        0.00007847        0.00024402        0.00075209        0.00230600        0.00708741        0.02218656        0.07292382        0.26913915        1.27957861        4.89665028       13.03723804       25.96743881       41.95119493       58.40645695       73.30676674       85.91304085       96.75517313      107.00896614      121.71066580      133.42655318      152.07034193      176.98029694      204.79037399      237.26026290      273.85401196      314.27509947      357.76506104      411.68536461      453.94002169      463.45798483      488.75058302
    215.04728382        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000075        0.00000246        0.00000792        0.00002519        0.00007916        0.00024605        0.00075805        0.00232369        0.00714204        0.02237123        0.07364704        0.27278159        1.31672292        5.09603995       13.58433361       26.93662441       43.20814885       59.67016627       74.29967350       86.48973870       96.94982133      106.99675706      121.75741176      133.69755861      152.74841699      177.81370497      205.63377219      237.90633832      274.13702210      314.12215559      357.12912348      410.55228916      452.33330022      461.99724638      486.86831080
    214.06839403        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000076        0.00000248        0.00000799        0.00002540        0.00007978        0.00024787        0.00076337        0.00233944        0.00719068        0.02253628        0.07429948        0.27617107        1.35305068        5.29506478       14.12938209       27.89144244       44.42543716       60.86654067       75.21286994       87.00236244       97.12283037      107.01563285      121.87389162      134.03446436      153.44083236      178.56886956      206.31013736      238.32020889      274.15996886      313.70759451      356.23688217      409.19702904      450.66216806      460.64986393      484.88663162
    212.99406751        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000053        0.00000175        0.00000571        0.00001838        0.00005850        0.00018409        0.00057391        0.00177914        0.00552584        0.01746834        0.05793091        0.21567892        1.05399434        4.30737667       12.14176085       25.11442365       41.41679691       58.11083635       72.88676467       85.01490837       95.27804091      105.18029181      119.33448046      132.35252473      151.00984825      175.69762738      206.83810587      238.51859117      273.91557981      312.98287257      354.99089598      407.48679552      448.94798017      461.65786595      481.04402324      499.41429408
    211.91882294        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000054        0.00000177        0.00000577        0.00001859        0.00005913        0.00018596        0.00057947        0.00179590        0.00557814        0.01764570        0.05863263        0.21937692        1.08273475        4.47496969       12.64108685       26.04083028       42.63870796       59.33465630       73.83548881       85.57314615       95.52401591      105.31152530      119.57543524      132.79560218      151.60963396      176.41344369      207.18697189      238.47271662      273.38875429      311.95836155      353.46017108      405.64551095      447.71790387      462.56281230      477.19924701      498.26574832
    210.93084734        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000054        0.00000179        0.00000583        0.00001877        0.00005966        0.00018753        0.00058416        0.00180997        0.00562207        0.01779534        0.05923209        0.22260670        1.10884808        4.63593913       13.12606150       26.93520893       43.80112343       60.47496120       74.69821453       86.07280253       95.75914968      105.47509277      119.86689668      133.25547419      152.15722474      176.99059099      207.33134355      238.18267372      272.60478678      310.69021129      351.76358164      403.86225402      446.72768937      462.44348555      474.00396571      497.00071494
    210.93084734        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000054        0.00000179        0.00000582        0.00001872        0.00005950        0.00018702        0.00058249        0.00180458        0.00560455        0.01773686        0.05902352        0.22175787        1.11970286        4.76426181       13.56047269       27.76052395       44.87597955       61.51811753       75.47492988       86.52123034       95.98943097      105.66947767      120.19567863      133.71441434      152.63782350      177.42635954      207.27991690      237.66714790      271.59178523      309.22515422      349.97055852      402.14656198      445.73540699      461.65637470      471.38015427      495.65142436
